timestamp,value
2019-03-24T00:00:00Z,0.03134886
2019-03-25T00:00:00Z,0.03746269
2019-03-26T00:00:00Z,0.03702598
2019-03-27T00:00:00Z,0.03084408
2019-03-28T00:00:00Z,0.03284088
2019-03-29T00:00:00Z,0.035722
2019-03-30T00:00:00Z,0.02719555
2019-03-31T00:00:00Z,0.02724047
2019-04-01T00:00:00Z,0.03915394
2019-04-02T00:00:00Z,0.04223749
2019-04-03T00:00:00Z,0.03981323
2019-04-04T00:00:00Z,0.03217842
2019-04-05T00:00:00Z,0.026036
2019-04-06T00:00:00Z,0.02927493
2019-04-07T00:00:00Z,0.0224
2019-04-08T00:00:00Z,0.0278
2019-04-09T00:00:00Z,0.02869468
2019-04-10T00:00:00Z,0.0283909
2019-04-11T00:00:00Z,0.02978069
2019-04-12T00:00:00Z,0.0290797
2019-04-13T00:00:00Z,0.02723729
2019-04-14T00:00:00Z,0.02560195
2019-04-15T00:00:00Z,0.027928
2019-04-16T00:00:00Z,0.03163822
2019-04-17T00:00:00Z,0.03007998
2019-04-18T00:00:00Z,0.02699694
2019-04-19T00:00:00Z,0.02692265
2019-04-20T00:00:00Z,0.02462296
2019-04-21T00:00:00Z,0.01985668
2019-04-22T00:00:00Z,0.02427004
2019-04-23T00:00:00Z,0.03558034
2019-04-24T00:00:00Z,0.02562901
2019-04-25T00:00:00Z,0.02777322
2019-04-26T00:00:00Z,0.02875294
2019-04-27T00:00:00Z,0.02311858
2019-04-28T00:00:00Z,0.02227438
2019-04-29T00:00:00Z,0.02791585
2019-04-30T00:00:00Z,0.03455037
2019-05-01T00:00:00Z,0.0298438
2019-05-02T00:00:00Z,0.03219863
2019-05-03T00:00:00Z,0.03365386
2019-05-04T00:00:00Z,0.02657696
2019-05-05T00:00:00Z,0.02166293
2019-05-06T00:00:00Z,0.02524405
2019-05-07T00:00:00Z,0.028875
2019-05-08T00:00:00Z,0.02230885
2019-05-09T00:00:00Z,0.02266954
2019-05-10T00:00:00Z,0.03120348
2019-05-11T00:00:00Z,0.02752565
2019-05-12T00:00:00Z,0.02649739
2019-05-13T00:00:00Z,0.02887352
2019-05-14T00:00:00Z,0.02734261
2019-05-15T00:00:00Z,0.02571815
2019-05-16T00:00:00Z,0.02273682
2019-05-17T00:00:00Z,0.02584082
2019-05-18T00:00:00Z,0.0153107
2019-05-19T00:00:00Z,0.01616264
2019-05-20T00:00:00Z,0.01886006
2019-05-21T00:00:00Z,0.01747736
2019-05-22T00:00:00Z,0.01462058
2019-05-23T00:00:00Z,0.0164049
2019-05-24T00:00:00Z,0.01582078
2019-05-25T00:00:00Z,0.01434267
2019-05-26T00:00:00Z,0.01574753
2019-05-27T00:00:00Z,0.015678
2019-05-28T00:00:00Z,0.01747843
