timestamp,value
2019-09-13T00:00:00Z,36335
2019-09-14T00:00:00Z,33485
2019-09-15T00:00:00Z,30180
2019-09-16T00:00:00Z,41956
2019-09-17T00:00:00Z,43363
2019-09-18T00:00:00Z,46244
2019-09-19T00:00:00Z,44851
2019-09-20T00:00:00Z,41135
2019-09-21T00:00:00Z,33049
2019-09-22T00:00:00Z,31428
2019-09-23T00:00:00Z,39344
2019-09-24T00:00:00Z,55488
2019-09-25T00:00:00Z,53302
2019-09-26T00:00:00Z,46874
2019-09-27T00:00:00Z,40804
2019-09-28T00:00:00Z,33863
2019-09-29T00:00:00Z,32066
2019-09-30T00:00:00Z,42958
2019-10-01T00:00:00Z,41732
2019-10-02T00:00:00Z,36628
2019-10-03T00:00:00Z,36187
2019-10-04T00:00:00Z,36927
2019-10-05T00:00:00Z,32398
2019-10-06T00:00:00Z,30247
2019-10-07T00:00:00Z,42000
2019-10-08T00:00:00Z,41196
2019-10-09T00:00:00Z,42263
2019-10-10T00:00:00Z,40407
2019-10-11T00:00:00Z,37707
2019-10-12T00:00:00Z,29890
2019-10-13T00:00:00Z,26926
2019-10-14T00:00:00Z,34226
2019-10-15T00:00:00Z,38669
2019-10-16T00:00:00Z,39241
2019-10-17T00:00:00Z,37523
2019-10-18T00:00:00Z,37251
2019-10-19T00:00:00Z,31230
2019-10-20T00:00:00Z,30331
2019-10-21T00:00:00Z,41158
2019-10-22T00:00:00Z,39494
2019-10-23T00:00:00Z,42625
2019-10-24T00:00:00Z,37617
2019-10-25T00:00:00Z,43856
2019-10-26T00:00:00Z,47707
2019-10-27T00:00:00Z,32508
2019-10-28T00:00:00Z,43585
2019-10-29T00:00:00Z,40074
2019-10-30T00:00:00Z,40241
2019-10-31T00:00:00Z,37498
2019-11-01T00:00:00Z,39682
2019-11-02T00:00:00Z,30058
2019-11-03T00:00:00Z,28335
2019-11-04T00:00:00Z,37954
2019-11-05T00:00:00Z,39923
2019-11-06T00:00:00Z,38326
2019-11-07T00:00:00Z,37291
2019-11-08T00:00:00Z,36977
2019-11-09T00:00:00Z,31561
2019-11-10T00:00:00Z,28958
2019-11-11T00:00:00Z,37661
2019-11-12T00:00:00Z,34515
2019-11-13T00:00:00Z,36898
2019-11-14T00:00:00Z,36313
2019-11-15T00:00:00Z,38420
2019-11-16T00:00:00Z,30410
2019-11-17T00:00:00Z,27615
2019-11-18T00:00:00Z,37039
2019-11-19T00:00:00Z,40831
2019-11-20T00:00:00Z,36206
2019-11-21T00:00:00Z,47551
2019-11-22T00:00:00Z,50072
2019-11-23T00:00:00Z,31590
2019-11-24T00:00:00Z,29375
2019-11-25T00:00:00Z,41486
2019-11-26T00:00:00Z,40784
2019-11-27T00:00:00Z,40587
2019-11-28T00:00:00Z,35598
2019-11-29T00:00:00Z,34601
2019-11-30T00:00:00Z,30300
2019-12-01T00:00:00Z,29566
2019-12-02T00:00:00Z,38019
2019-12-03T00:00:00Z,37410
2019-12-04T00:00:00Z,40549
2019-12-05T00:00:00Z,38055
2019-12-06T00:00:00Z,38084
2019-12-07T00:00:00Z,30456
2019-12-08T00:00:00Z,29098
2019-12-09T00:00:00Z,37095
2019-12-10T00:00:00Z,39549
2019-12-11T00:00:00Z,35248
2019-12-12T00:00:00Z,35169
2019-12-13T00:00:00Z,35194
2019-12-14T00:00:00Z,29571
2019-12-15T00:00:00Z,26611
2019-12-16T00:00:00Z,40838
2019-12-17T00:00:00Z,44991
2019-12-18T00:00:00Z,43032
2019-12-19T00:00:00Z,40221
2019-12-20T00:00:00Z,36849
2019-12-21T00:00:00Z,28631
2019-12-22T00:00:00Z,28433
2019-12-23T00:00:00Z,39833
2019-12-24T00:00:00Z,35061
2019-12-25T00:00:00Z,26240
2019-12-26T00:00:00Z,30456
2019-12-27T00:00:00Z,34583
2019-12-28T00:00:00Z,29443
2019-12-29T00:00:00Z,27734
2019-12-30T00:00:00Z,37505
2019-12-31T00:00:00Z,33203
2020-01-01T00:00:00Z,24601
2020-01-02T00:00:00Z,33384
2020-01-03T00:00:00Z,40755
2020-01-04T00:00:00Z,31247
2020-01-05T00:00:00Z,32011
2020-01-06T00:00:00Z,41264
2020-01-07T00:00:00Z,48389
2020-01-08T00:00:00Z,44820
2020-01-09T00:00:00Z,38283
2020-01-10T00:00:00Z,37878
2020-01-11T00:00:00Z,33975
2020-01-12T00:00:00Z,28919
2020-01-13T00:00:00Z,34005
2020-01-14T00:00:00Z,51305
2020-01-15T00:00:00Z,47411
2020-01-16T00:00:00Z,40232
2020-01-17T00:00:00Z,41808
2020-01-18T00:00:00Z,33975
2020-01-19T00:00:00Z,34108
2020-01-20T00:00:00Z,36747
2020-01-21T00:00:00Z,37916
2020-01-22T00:00:00Z,36706
2020-01-23T00:00:00Z,38700
2020-01-24T00:00:00Z,35152
2020-01-25T00:00:00Z,26231
2020-01-26T00:00:00Z,25506
2020-01-27T00:00:00Z,35056
2020-01-28T00:00:00Z,44169
2020-01-29T00:00:00Z,42420
2020-01-30T00:00:00Z,40330
2020-01-31T00:00:00Z,39685
2020-02-01T00:00:00Z,33728
2020-02-02T00:00:00Z,32413
2020-02-03T00:00:00Z,41192
2020-02-04T00:00:00Z,41282
2020-02-05T00:00:00Z,47335
2020-02-06T00:00:00Z,43102
2020-02-07T00:00:00Z,45661
2020-02-08T00:00:00Z,38481
2020-02-09T00:00:00Z,41187
2020-02-10T00:00:00Z,42734
2020-02-11T00:00:00Z,50343
2020-02-12T00:00:00Z,53567
2020-02-13T00:00:00Z,52608
2020-02-14T00:00:00Z,43949
2020-02-15T00:00:00Z,43311
2020-02-16T00:00:00Z,36698
2020-02-17T00:00:00Z,49015
2020-02-18T00:00:00Z,45520
2020-02-19T00:00:00Z,44619
2020-02-20T00:00:00Z,45180
2020-02-21T00:00:00Z,41415
2020-02-22T00:00:00Z,32455
2020-02-23T00:00:00Z,32408
2020-02-24T00:00:00Z,40994
2020-02-25T00:00:00Z,43418
2020-02-26T00:00:00Z,53356
2020-02-27T00:00:00Z,46262
2020-02-28T00:00:00Z,46972
2020-02-29T00:00:00Z,35315
2020-03-01T00:00:00Z,35761
2020-03-02T00:00:00Z,46048
2020-03-03T00:00:00Z,43856
2020-03-04T00:00:00Z,43784
2020-03-05T00:00:00Z,45411
2020-03-06T00:00:00Z,42251
2020-03-07T00:00:00Z,34814
2020-03-08T00:00:00Z,40894
2020-03-09T00:00:00Z,55564
2020-03-10T00:00:00Z,45902
2020-03-11T00:00:00Z,41297
2020-03-12T00:00:00Z,75146
2020-03-13T00:00:00Z,70862
2020-03-14T00:00:00Z,47192
2020-03-15T00:00:00Z,38138
2020-03-16T00:00:00Z,53318
2020-03-17T00:00:00Z,48332
2020-03-18T00:00:00Z,41053
2020-03-19T00:00:00Z,53853
2020-03-20T00:00:00Z,53359
2020-03-21T00:00:00Z,38361
2020-03-22T00:00:00Z,32207
2020-03-23T00:00:00Z,43119
2020-03-24T00:00:00Z,45435
2020-03-25T00:00:00Z,37744
2020-03-26T00:00:00Z,42478
2020-03-27T00:00:00Z,41084
2020-03-28T00:00:00Z,37063
2020-03-29T00:00:00Z,32501
2020-03-30T00:00:00Z,42525
2020-03-31T00:00:00Z,42241
2020-04-01T00:00:00Z,42739
2020-04-02T00:00:00Z,49377
2020-04-03T00:00:00Z,44743
2020-04-04T00:00:00Z,34824
2020-04-05T00:00:00Z,31655
2020-04-06T00:00:00Z,47108
2020-04-07T00:00:00Z,49875
2020-04-08T00:00:00Z,43170
2020-04-09T00:00:00Z,42423
2020-04-10T00:00:00Z,44424
2020-04-11T00:00:00Z,33899
2020-04-12T00:00:00Z,32494
2020-04-13T00:00:00Z,42792
2020-04-14T00:00:00Z,45320
2020-04-15T00:00:00Z,45485
2020-04-16T00:00:00Z,51439
2020-04-17T00:00:00Z,42871
2020-04-18T00:00:00Z,42909
2020-04-19T00:00:00Z,35368
2020-04-20T00:00:00Z,47727
2020-04-21T00:00:00Z,45723
2020-04-22T00:00:00Z,44005
2020-04-23T00:00:00Z,54917
2020-04-24T00:00:00Z,51369
2020-04-25T00:00:00Z,42979
2020-04-26T00:00:00Z,39676
2020-04-27T00:00:00Z,49619
2020-04-28T00:00:00Z,49210
2020-04-29T00:00:00Z,63542
2020-04-30T00:00:00Z,66465
2020-05-01T00:00:00Z,57892
2020-05-02T00:00:00Z,46943
2020-05-03T00:00:00Z,44870
2020-05-04T00:00:00Z,52490
2020-05-05T00:00:00Z,52955
2020-05-06T00:00:00Z,60372
2020-05-07T00:00:00Z,68444
2020-05-08T00:00:00Z,65495
2020-05-09T00:00:00Z,56039
2020-05-10T00:00:00Z,57269
2020-05-11T00:00:00Z,60210
2020-05-12T00:00:00Z,60123
2020-05-13T00:00:00Z,52411
2020-05-14T00:00:00Z,52411
2020-05-15T00:00:00Z,54665
2020-05-16T00:00:00Z,45410
2020-05-17T00:00:00Z,40819
2020-05-18T00:00:00Z,48685
2020-05-19T00:00:00Z,45030
2020-05-20T00:00:00Z,49183
2020-05-21T00:00:00Z,54154
2020-05-22T00:00:00Z,49333
2020-05-23T00:00:00Z,42938
2020-05-24T00:00:00Z,37036
2020-05-25T00:00:00Z,46398
2020-05-26T00:00:00Z,49121
2020-05-27T00:00:00Z,49933
2020-05-28T00:00:00Z,51202
2020-05-29T00:00:00Z,48961
2020-05-30T00:00:00Z,44813
2020-05-31T00:00:00Z,41406
2020-06-01T00:00:00Z,53506
2020-06-02T00:00:00Z,60585
2020-06-03T00:00:00Z,51766
2020-06-04T00:00:00Z,52470
2020-06-05T00:00:00Z,51105
2020-06-06T00:00:00Z,40984
2020-06-07T00:00:00Z,38799
2020-06-08T00:00:00Z,53424
2020-06-09T00:00:00Z,54927
2020-06-10T00:00:00Z,55612
2020-06-11T00:00:00Z,58796
2020-06-12T00:00:00Z,52372
2020-06-13T00:00:00Z,42251
2020-06-14T00:00:00Z,38731
2020-06-15T00:00:00Z,50037
2020-06-16T00:00:00Z,55659
2020-06-17T00:00:00Z,51751
2020-06-18T00:00:00Z,46802
2020-06-19T00:00:00Z,53252
2020-06-20T00:00:00Z,41934
2020-06-21T00:00:00Z,36713
2020-06-22T00:00:00Z,50737
2020-06-23T00:00:00Z,57563
2020-06-24T00:00:00Z,50935
2020-06-25T00:00:00Z,50764
2020-06-26T00:00:00Z,52785
2020-06-27T00:00:00Z,44967
2020-06-28T00:00:00Z,42181
2020-06-29T00:00:00Z,51885
2020-06-30T00:00:00Z,50043
2020-07-01T00:00:00Z,59740
2020-07-02T00:00:00Z,54446
2020-07-03T00:00:00Z,52799
2020-07-04T00:00:00Z,44016
2020-07-05T00:00:00Z,42542
2020-07-06T00:00:00Z,57940
2020-07-07T00:00:00Z,58574
2020-07-08T00:00:00Z,65438
2020-07-09T00:00:00Z,60356
2020-07-10T00:00:00Z,55484
2020-07-11T00:00:00Z,46882
2020-07-12T00:00:00Z,42451
2020-07-13T00:00:00Z,55347
2020-07-14T00:00:00Z,60573
2020-07-15T00:00:00Z,55699
2020-07-16T00:00:00Z,61708
2020-07-17T00:00:00Z,51742
2020-07-18T00:00:00Z,50544
2020-07-19T00:00:00Z,46416
2020-07-20T00:00:00Z,55152
2020-07-21T00:00:00Z,56504
2020-07-22T00:00:00Z,62775
2020-07-23T00:00:00Z,59850
2020-07-24T00:00:00Z,62617
2020-07-25T00:00:00Z,53168
2020-07-26T00:00:00Z,55831
2020-07-27T00:00:00Z,72286
2020-07-28T00:00:00Z,72423
2020-07-29T00:00:00Z,66293
2020-07-30T00:00:00Z,62057
2020-07-31T00:00:00Z,65611
2020-08-01T00:00:00Z,60838
2020-08-02T00:00:00Z,58476
2020-08-03T00:00:00Z,63730
2020-08-04T00:00:00Z,62065
2020-08-05T00:00:00Z,58541
2020-08-06T00:00:00Z,68644
2020-08-07T00:00:00Z,64019
2020-08-08T00:00:00Z,54373
2020-08-09T00:00:00Z,52125
2020-08-10T00:00:00Z,65168
2020-08-11T00:00:00Z,69991
2020-08-12T00:00:00Z,67965
2020-08-13T00:00:00Z,66314
2020-08-14T00:00:00Z,71050
2020-08-15T00:00:00Z,60409
2020-08-16T00:00:00Z,53627
2020-08-17T00:00:00Z,64515
2020-08-18T00:00:00Z,70909
2020-08-19T00:00:00Z,68653
2020-08-20T00:00:00Z,66522
2020-08-21T00:00:00Z,64591
2020-08-22T00:00:00Z,60149
2020-08-23T00:00:00Z,51497
2020-08-24T00:00:00Z,64370
2020-08-25T00:00:00Z,64063
2020-08-26T00:00:00Z,63756
2020-08-27T00:00:00Z,66137
2020-08-28T00:00:00Z,67640
2020-08-29T00:00:00Z,55303
2020-08-30T00:00:00Z,53034
2020-08-31T00:00:00Z,63020
2020-09-01T00:00:00Z,79969
2020-09-02T00:00:00Z,68395
2020-09-03T00:00:00Z,68654
2020-09-04T00:00:00Z,69802
2020-09-05T00:00:00Z,67190
2020-09-06T00:00:00Z,50495
2020-09-07T00:00:00Z,61936
2020-09-08T00:00:00Z,62093
2020-09-09T00:00:00Z,58978
2020-09-10T00:00:00Z,62907
2020-09-11T00:00:00Z,56718
2020-09-12T00:00:00Z,50641
2020-09-13T00:00:00Z,44188
2020-09-14T00:00:00Z,63633
2020-09-15T00:00:00Z,63128
2020-09-16T00:00:00Z,65040
2020-09-17T00:00:00Z,63090
2020-09-18T00:00:00Z,60085
2020-09-19T00:00:00Z,52657
2020-09-20T00:00:00Z,42602
2020-09-21T00:00:00Z,58460
2020-09-22T00:00:00Z,58718
2020-09-23T00:00:00Z,63994
2020-09-24T00:00:00Z,59676
2020-09-25T00:00:00Z,62697
2020-09-26T00:00:00Z,46600
2020-09-27T00:00:00Z,41475
2020-09-28T00:00:00Z,54435
2020-09-29T00:00:00Z,61300
2020-09-30T00:00:00Z,61175
2020-10-01T00:00:00Z,55689
2020-10-02T00:00:00Z,58650
2020-10-03T00:00:00Z,52375
2020-10-04T00:00:00Z,42184
2020-10-05T00:00:00Z,52901
2020-10-06T00:00:00Z,58375
2020-10-07T00:00:00Z,64152
2020-10-08T00:00:00Z,56973
2020-10-09T00:00:00Z,59985
2020-10-10T00:00:00Z,51888
2020-10-11T00:00:00Z,39818
2020-10-12T00:00:00Z,55702
2020-10-13T00:00:00Z,57398
2020-10-14T00:00:00Z,54572
2020-10-15T00:00:00Z,59402
2020-10-16T00:00:00Z,54977
2020-10-17T00:00:00Z,43470
2020-10-18T00:00:00Z,38264
2020-10-19T00:00:00Z,53656
2020-10-20T00:00:00Z,59551
2020-10-21T00:00:00Z,63151
2020-10-22T00:00:00Z,66104
2020-10-23T00:00:00Z,59086
2020-10-24T00:00:00Z,52751
2020-10-25T00:00:00Z,41655
2020-10-26T00:00:00Z,49016
2020-10-27T00:00:00Z,52336
2020-10-28T00:00:00Z,54122
2020-10-29T00:00:00Z,55201
2020-10-30T00:00:00Z,56572
2020-10-31T00:00:00Z,55348
2020-11-01T00:00:00Z,51925
2020-11-02T00:00:00Z,50291
2020-11-03T00:00:00Z,64416
2020-11-04T00:00:00Z,63485
2020-11-05T00:00:00Z,74687
2020-11-06T00:00:00Z,77982
2020-11-07T00:00:00Z,58637
2020-11-08T00:00:00Z,49084
2020-11-09T00:00:00Z,65475
2020-11-10T00:00:00Z,60393
2020-11-11T00:00:00Z,64047
2020-11-12T00:00:00Z,66538
2020-11-13T00:00:00Z,61661
2020-11-14T00:00:00Z,51600
2020-11-15T00:00:00Z,46155
2020-11-16T00:00:00Z,63097
2020-11-17T00:00:00Z,76683
2020-11-18T00:00:00Z,82455
2020-11-19T00:00:00Z,65653
2020-11-20T00:00:00Z,74502
2020-11-21T00:00:00Z,67437
2020-11-22T00:00:00Z,58522
2020-11-23T00:00:00Z,68756
2020-11-24T00:00:00Z,84187
2020-11-25T00:00:00Z,83064
2020-11-26T00:00:00Z,80432
2020-11-27T00:00:00Z,67403
2020-11-28T00:00:00Z,59431
2020-11-29T00:00:00Z,52744
2020-11-30T00:00:00Z,61075
2020-12-01T00:00:00Z,85876
2020-12-02T00:00:00Z,69671
2020-12-03T00:00:00Z,73979
2020-12-04T00:00:00Z,68381
2020-12-05T00:00:00Z,57393
2020-12-06T00:00:00Z,51607
2020-12-07T00:00:00Z,61759
2020-12-08T00:00:00Z,66349
2020-12-09T00:00:00Z,67650
2020-12-10T00:00:00Z,63134
2020-12-11T00:00:00Z,65756
2020-12-12T00:00:00Z,58802
2020-12-13T00:00:00Z,56349
2020-12-14T00:00:00Z,62974
2020-12-15T00:00:00Z,66210
2020-12-16T00:00:00Z,75595
2020-12-17T00:00:00Z,86555
2020-12-18T00:00:00Z,89040
2020-12-19T00:00:00Z,79944
2020-12-20T00:00:00Z,65561
2020-12-21T00:00:00Z,64541
2020-12-22T00:00:00Z,73793
2020-12-23T00:00:00Z,81906
2020-12-24T00:00:00Z,65424
2020-12-25T00:00:00Z,68405
2020-12-26T00:00:00Z,70196
2020-12-27T00:00:00Z,84235
2020-12-28T00:00:00Z,75801
2020-12-29T00:00:00Z,80627
2020-12-30T00:00:00Z,85227
2020-12-31T00:00:00Z,86375
2021-01-01T00:00:00Z,67352
2021-01-02T00:00:00Z,90780
2021-01-03T00:00:00Z,104991
2021-01-04T00:00:00Z,107803
2021-01-05T00:00:00Z,95945
2021-01-06T00:00:00Z,106973
2021-01-07T00:00:00Z,119710
2021-01-08T00:00:00Z,109027
2021-01-09T00:00:00Z,89416
2021-01-10T00:00:00Z,96185
2021-01-11T00:00:00Z,105798
2021-01-12T00:00:00Z,90642
2021-01-13T00:00:00Z,83301
2021-01-14T00:00:00Z,91162
2021-01-15T00:00:00Z,88200
2021-01-16T00:00:00Z,79825
2021-01-17T00:00:00Z,72515
2021-01-18T00:00:00Z,82361
2021-01-19T00:00:00Z,85258
2021-01-20T00:00:00Z,80859
2021-01-21T00:00:00Z,82009
2021-01-22T00:00:00Z,84130
2021-01-23T00:00:00Z,74976
2021-01-24T00:00:00Z,63998
2021-01-25T00:00:00Z,81520
2021-01-26T00:00:00Z,79990
2021-01-27T00:00:00Z,82750
2021-01-28T00:00:00Z,89716
2021-01-29T00:00:00Z,118561
2021-01-30T00:00:00Z,91881
2021-01-31T00:00:00Z,86794
2021-02-01T00:00:00Z,87813
2021-02-02T00:00:00Z,104459
2021-02-03T00:00:00Z,101286
2021-02-04T00:00:00Z,109712
2021-02-05T00:00:00Z,105018
2021-02-06T00:00:00Z,102068
2021-02-07T00:00:00Z,89568
2021-02-08T00:00:00Z,114342
2021-02-09T00:00:00Z,123546
2021-02-10T00:00:00Z,114172
2021-02-11T00:00:00Z,103681
2021-02-12T00:00:00Z,112717
2021-02-13T00:00:00Z,105449
2021-02-14T00:00:00Z,95885
2021-02-15T00:00:00Z,100248
2021-02-16T00:00:00Z,96873
2021-02-17T00:00:00Z,107038
2021-02-18T00:00:00Z,106462
2021-02-19T00:00:00Z,118157
2021-02-20T00:00:00Z,119063
2021-02-21T00:00:00Z,96815
2021-02-22T00:00:00Z,106546
2021-02-23T00:00:00Z,113285
2021-02-24T00:00:00Z,117552
2021-02-25T00:00:00Z,105376
2021-02-26T00:00:00Z,101538
2021-02-27T00:00:00Z,97400
2021-02-28T00:00:00Z,80108
2021-03-01T00:00:00Z,93536
2021-03-02T00:00:00Z,100011
2021-03-03T00:00:00Z,102561
2021-03-04T00:00:00Z,91586
2021-03-05T00:00:00Z,97450
2021-03-06T00:00:00Z,81681
2021-03-07T00:00:00Z,80588
2021-03-08T00:00:00Z,91359
2021-03-09T00:00:00Z,102657
2021-03-10T00:00:00Z,108899
2021-03-11T00:00:00Z,95732
2021-03-12T00:00:00Z,106669
2021-03-13T00:00:00Z,100811
2021-03-14T00:00:00Z,100273
2021-03-15T00:00:00Z,102001
2021-03-16T00:00:00Z,105922
2021-03-17T00:00:00Z,99904
2021-03-18T00:00:00Z,110612
2021-03-19T00:00:00Z,102773
2021-03-20T00:00:00Z,95202
2021-03-21T00:00:00Z,78646
2021-03-22T00:00:00Z,99688
2021-03-23T00:00:00Z,102198
2021-03-24T00:00:00Z,101857
2021-03-25T00:00:00Z,103255
2021-03-26T00:00:00Z,99371
2021-03-27T00:00:00Z,93168
2021-03-28T00:00:00Z,82057
2021-03-29T00:00:00Z,99468
2021-03-30T00:00:00Z,106621
2021-03-31T00:00:00Z,110481
2021-04-01T00:00:00Z,105311
2021-04-02T00:00:00Z,108907
2021-04-03T00:00:00Z,98872
2021-04-04T00:00:00Z,86455
2021-04-05T00:00:00Z,107878
2021-04-06T00:00:00Z,111313
2021-04-07T00:00:00Z,112539
2021-04-08T00:00:00Z,97468
2021-04-09T00:00:00Z,112003
2021-04-10T00:00:00Z,105464
2021-04-11T00:00:00Z,89171
2021-04-12T00:00:00Z,105788
2021-04-13T00:00:00Z,115743
2021-04-14T00:00:00Z,118168
2021-04-15T00:00:00Z,129135
2021-04-16T00:00:00Z,104073
2021-04-17T00:00:00Z,90560
2021-04-18T00:00:00Z,117570
2021-04-19T00:00:00Z,97310
2021-04-20T00:00:00Z,122939
2021-04-21T00:00:00Z,101116
2021-04-22T00:00:00Z,113148
2021-04-23T00:00:00Z,122187
2021-04-24T00:00:00Z,105760
2021-04-25T00:00:00Z,85224
2021-04-26T00:00:00Z,95222
2021-04-27T00:00:00Z,109028
2021-04-28T00:00:00Z,105922
2021-04-29T00:00:00Z,97744
2021-04-30T00:00:00Z,107694
2021-05-01T00:00:00Z,104828
2021-05-02T00:00:00Z,87179
2021-05-03T00:00:00Z,111297
2021-05-04T00:00:00Z,115138
2021-05-05T00:00:00Z,125984
2021-05-06T00:00:00Z,124137
2021-05-07T00:00:00Z,122890
2021-05-08T00:00:00Z,115766
2021-05-09T00:00:00Z,104580
2021-05-10T00:00:00Z,130653
2021-05-11T00:00:00Z,131203
2021-05-12T00:00:00Z,124535
2021-05-13T00:00:00Z,119095
2021-05-14T00:00:00Z,112384
2021-05-15T00:00:00Z,96356
2021-05-16T00:00:00Z,87933
2021-05-17T00:00:00Z,105685
2021-05-18T00:00:00Z,87440
2021-05-19T00:00:00Z,117773
2021-05-20T00:00:00Z,96846
2021-05-21T00:00:00Z,94635
2021-05-22T00:00:00Z,83631
2021-05-23T00:00:00Z,78914
2021-05-24T00:00:00Z,90016
2021-05-25T00:00:00Z,83386
2021-05-26T00:00:00Z,83414
2021-05-27T00:00:00Z,76378
2021-05-28T00:00:00Z,78562
2021-05-29T00:00:00Z,68108
2021-05-30T00:00:00Z,60763
2021-05-31T00:00:00Z,74945
2021-06-01T00:00:00Z,76866
2021-06-02T00:00:00Z,81771
2021-06-03T00:00:00Z,84342
2021-06-04T00:00:00Z,78452
2021-06-05T00:00:00Z,61704
2021-06-06T00:00:00Z,54428
2021-06-07T00:00:00Z,74254
2021-06-08T00:00:00Z,80944
2021-06-09T00:00:00Z,68750
2021-06-10T00:00:00Z,83484
2021-06-11T00:00:00Z,73900
2021-06-12T00:00:00Z,67616
2021-06-13T00:00:00Z,55538
2021-06-14T00:00:00Z,78305
2021-06-15T00:00:00Z,77266
2021-06-16T00:00:00Z,78281
2021-06-17T00:00:00Z,71949
2021-06-18T00:00:00Z,70520
2021-06-19T00:00:00Z,57720
2021-06-20T00:00:00Z,50853
2021-06-21T00:00:00Z,70223
2021-06-22T00:00:00Z,72248
2021-06-23T00:00:00Z,76455
2021-06-24T00:00:00Z,72923
2021-06-25T00:00:00Z,71756
2021-06-26T00:00:00Z,55676
2021-06-27T00:00:00Z,40341
2021-06-28T00:00:00Z,72825
2021-06-29T00:00:00Z,69113
2021-06-30T00:00:00Z,69417
2021-07-01T00:00:00Z,75838
2021-07-02T00:00:00Z,66078
2021-07-03T00:00:00Z,70606
2021-07-04T00:00:00Z,53441
2021-07-05T00:00:00Z,65285
2021-07-06T00:00:00Z,71030
2021-07-07T00:00:00Z,71253
2021-07-08T00:00:00Z,71364
2021-07-09T00:00:00Z,72882
2021-07-10T00:00:00Z,56822
2021-07-11T00:00:00Z,48894
2021-07-12T00:00:00Z,68434
2021-07-13T00:00:00Z,66872
2021-07-14T00:00:00Z,68579
2021-07-15T00:00:00Z,70865
2021-07-16T00:00:00Z,71475
2021-07-17T00:00:00Z,55459
2021-07-18T00:00:00Z,48223
2021-07-19T00:00:00Z,70979
2021-07-20T00:00:00Z,73468
2021-07-21T00:00:00Z,71784
2021-07-22T00:00:00Z,68979
2021-07-23T00:00:00Z,72359
2021-07-24T00:00:00Z,60978
2021-07-25T00:00:00Z,50774
2021-07-26T00:00:00Z,87067
2021-07-27T00:00:00Z,75690
2021-07-28T00:00:00Z,76565
2021-07-29T00:00:00Z,75352
2021-07-30T00:00:00Z,81339
2021-07-31T00:00:00Z,64839
2021-08-01T00:00:00Z,55548
2021-08-02T00:00:00Z,73967
2021-08-03T00:00:00Z,75073
2021-08-04T00:00:00Z,74148
2021-08-05T00:00:00Z,77579
2021-08-06T00:00:00Z,84730
2021-08-07T00:00:00Z,65839
2021-08-08T00:00:00Z,57690
2021-08-09T00:00:00Z,76847
2021-08-10T00:00:00Z,79500
2021-08-11T00:00:00Z,82589
2021-08-12T00:00:00Z,76161
2021-08-13T00:00:00Z,85275
2021-08-14T00:00:00Z,65096
2021-08-15T00:00:00Z,53428
2021-08-16T00:00:00Z,81772
2021-08-17T00:00:00Z,77803
2021-08-18T00:00:00Z,75151
2021-08-19T00:00:00Z,78360
2021-08-20T00:00:00Z,92089
2021-08-21T00:00:00Z,67613
2021-08-22T00:00:00Z,55806
2021-08-23T00:00:00Z,87063
2021-08-24T00:00:00Z,81637
2021-08-25T00:00:00Z,79914
2021-08-26T00:00:00Z,78913
2021-08-27T00:00:00Z,79010
2021-08-28T00:00:00Z,66111
2021-08-29T00:00:00Z,54453
2021-08-30T00:00:00Z,75082
2021-08-31T00:00:00Z,87884
2021-09-01T00:00:00Z,89111
2021-09-02T00:00:00Z,96214
2021-09-03T00:00:00Z,90626
2021-09-04T00:00:00Z,71719
2021-09-05T00:00:00Z,60770
2021-09-06T00:00:00Z,82536
2021-09-07T00:00:00Z,91753
2021-09-08T00:00:00Z,83757
2021-09-09T00:00:00Z,90013
2021-09-10T00:00:00Z,83633
2021-09-11T00:00:00Z,64605
2021-09-12T00:00:00Z,54481
2021-09-13T00:00:00Z,77517
2021-09-14T00:00:00Z,83365
2021-09-15T00:00:00Z,84274
2021-09-16T00:00:00Z,83265
2021-09-17T00:00:00Z,82733
2021-09-18T00:00:00Z,66315
2021-09-19T00:00:00Z,53099
2021-09-20T00:00:00Z,81877
2021-09-21T00:00:00Z,76726
2021-09-22T00:00:00Z,76333
2021-09-23T00:00:00Z,76445
2021-09-24T00:00:00Z,83389
2021-09-25T00:00:00Z,59156
2021-09-26T00:00:00Z,51330
2021-09-27T00:00:00Z,70267
2021-09-28T00:00:00Z,76490
2021-09-29T00:00:00Z,65446
2021-09-30T00:00:00Z,82606
2021-10-01T00:00:00Z,90330
2021-10-02T00:00:00Z,75342
2021-10-03T00:00:00Z,58610
2021-10-04T00:00:00Z,79577
2021-10-05T00:00:00Z,95094
2021-10-06T00:00:00Z,87624
2021-10-07T00:00:00Z,103963
2021-10-08T00:00:00Z,87643
2021-10-09T00:00:00Z,68363
2021-10-10T00:00:00Z,58547
2021-10-11T00:00:00Z,85915
2021-10-12T00:00:00Z,81741
2021-10-13T00:00:00Z,84026
2021-10-14T00:00:00Z,87946
2021-10-15T00:00:00Z,99238
2021-10-16T00:00:00Z,79530
2021-10-17T00:00:00Z,59997
2021-10-18T00:00:00Z,89640
2021-10-19T00:00:00Z,94877
2021-10-20T00:00:00Z,95732
2021-10-21T00:00:00Z,96793
2021-10-22T00:00:00Z,88555
2021-10-23T00:00:00Z,65153
2021-10-24T00:00:00Z,61849
2021-10-25T00:00:00Z,88797
2021-10-26T00:00:00Z,91910
2021-10-27T00:00:00Z,95006
2021-10-28T00:00:00Z,100985
