timestamp,value
2018-06-29T00:00:00Z,2.67598328131124
2018-06-30T00:00:00Z,2.3946522188195
2018-07-01T00:00:00Z,3.29517493772562
2018-07-02T00:00:00Z,3.15738565563324
2018-07-03T00:00:00Z,3.16359886992745
2018-07-04T00:00:00Z,2.62089314395234
2018-07-05T00:00:00Z,2.94411300079004
2018-07-06T00:00:00Z,2.97839415112645
2018-07-07T00:00:00Z,2.1353321455394
2018-07-08T00:00:00Z,2.9950228709706
2018-07-09T00:00:00Z,2.57529380191468
2018-07-10T00:00:00Z,3.85685772058135
2018-07-11T00:00:00Z,2.96242542522214
2018-07-12T00:00:00Z,3.09758807458832
2018-07-13T00:00:00Z,2.98032456105514
2018-07-14T00:00:00Z,2.76740114542151
2018-07-15T00:00:00Z,3.29749177393334
2018-07-16T00:00:00Z,3.3767542798649
2018-07-17T00:00:00Z,2.99102034897698
2018-07-18T00:00:00Z,3.04183809759755
2018-07-19T00:00:00Z,2.86570523979852
2018-07-20T00:00:00Z,2.73186935230236
2018-07-21T00:00:00Z,2.33612765946961
2018-07-22T00:00:00Z,2.25518670261623
2018-07-23T00:00:00Z,2.836296568237
2018-07-24T00:00:00Z,2.91818465751239
2018-07-25T00:00:00Z,2.63912187826122
2018-07-26T00:00:00Z,2.47638391561621
2018-07-27T00:00:00Z,2.51696779948349
2018-07-28T00:00:00Z,2.25332664545653
2018-07-29T00:00:00Z,2.61368002114289
2018-07-30T00:00:00Z,2.58754086592949
2018-07-31T00:00:00Z,2.58455184453484
2018-08-01T00:00:00Z,2.4598569241566
2018-08-02T00:00:00Z,2.69181069306169
2018-08-03T00:00:00Z,2.64129133763971
2018-08-04T00:00:00Z,2.54227910573867
2018-08-05T00:00:00Z,2.86588552258072
2018-08-06T00:00:00Z,2.78111201532294
2018-08-07T00:00:00Z,2.82811858410436
2018-08-08T00:00:00Z,3.41908669374356
2018-08-09T00:00:00Z,3.30967345057117
2018-08-10T00:00:00Z,3.02665862768619
