timestamp,value
2019-09-13T00:00:00Z,29460
2019-09-14T00:00:00Z,23560
2019-09-15T00:00:00Z,22766
2019-09-16T00:00:00Z,32618
2019-09-17T00:00:00Z,33230
2019-09-18T00:00:00Z,34646
2019-09-19T00:00:00Z,34888
2019-09-20T00:00:00Z,32079
2019-09-21T00:00:00Z,24886
2019-09-22T00:00:00Z,24040
2019-09-23T00:00:00Z,33724
2019-09-24T00:00:00Z,37140
2019-09-25T00:00:00Z,38358
2019-09-26T00:00:00Z,34561
2019-09-27T00:00:00Z,32471
2019-09-28T00:00:00Z,25978
2019-09-29T00:00:00Z,23763
2019-09-30T00:00:00Z,32620
2019-10-01T00:00:00Z,31751
2019-10-02T00:00:00Z,28078
2019-10-03T00:00:00Z,27474
2019-10-04T00:00:00Z,26991
2019-10-05T00:00:00Z,23036
2019-10-06T00:00:00Z,22105
2019-10-07T00:00:00Z,28627
2019-10-08T00:00:00Z,30036
2019-10-09T00:00:00Z,31035
2019-10-10T00:00:00Z,31209
2019-10-11T00:00:00Z,30258
2019-10-12T00:00:00Z,23956
2019-10-13T00:00:00Z,21152
2019-10-14T00:00:00Z,28017
2019-10-15T00:00:00Z,30505
2019-10-16T00:00:00Z,30168
2019-10-17T00:00:00Z,30113
2019-10-18T00:00:00Z,30676
2019-10-19T00:00:00Z,25093
2019-10-20T00:00:00Z,23482
2019-10-21T00:00:00Z,31115
2019-10-22T00:00:00Z,31302
2019-10-23T00:00:00Z,34237
2019-10-24T00:00:00Z,30549
2019-10-25T00:00:00Z,33092
2019-10-26T00:00:00Z,34096
2019-10-27T00:00:00Z,26261
2019-10-28T00:00:00Z,34475
2019-10-29T00:00:00Z,33726
2019-10-30T00:00:00Z,34491
2019-10-31T00:00:00Z,32604
2019-11-01T00:00:00Z,30659
2019-11-02T00:00:00Z,25252
2019-11-03T00:00:00Z,22778
2019-11-04T00:00:00Z,30154
2019-11-05T00:00:00Z,32623
2019-11-06T00:00:00Z,30530
2019-11-07T00:00:00Z,30342
2019-11-08T00:00:00Z,31173
2019-11-09T00:00:00Z,24559
2019-11-10T00:00:00Z,22143
2019-11-11T00:00:00Z,28213
2019-11-12T00:00:00Z,28520
2019-11-13T00:00:00Z,29177
2019-11-14T00:00:00Z,28829
2019-11-15T00:00:00Z,31276
2019-11-16T00:00:00Z,23612
2019-11-17T00:00:00Z,21582
2019-11-18T00:00:00Z,29323
2019-11-19T00:00:00Z,30579
2019-11-20T00:00:00Z,28499
2019-11-21T00:00:00Z,31593
2019-11-22T00:00:00Z,35315
2019-11-23T00:00:00Z,25870
2019-11-24T00:00:00Z,22940
2019-11-25T00:00:00Z,33211
2019-11-26T00:00:00Z,30773
2019-11-27T00:00:00Z,32002
2019-11-28T00:00:00Z,29394
2019-11-29T00:00:00Z,30558
2019-11-30T00:00:00Z,27388
2019-12-01T00:00:00Z,25909
2019-12-02T00:00:00Z,29869
2019-12-03T00:00:00Z,30069
2019-12-04T00:00:00Z,30741
2019-12-05T00:00:00Z,29593
2019-12-06T00:00:00Z,29047
2019-12-07T00:00:00Z,24859
2019-12-08T00:00:00Z,22117
2019-12-09T00:00:00Z,28068
2019-12-10T00:00:00Z,30762
2019-12-11T00:00:00Z,29031
2019-12-12T00:00:00Z,28838
2019-12-13T00:00:00Z,29044
2019-12-14T00:00:00Z,24904
2019-12-15T00:00:00Z,21909
2019-12-16T00:00:00Z,29143
2019-12-17T00:00:00Z,33214
2019-12-18T00:00:00Z,32600
2019-12-19T00:00:00Z,31527
2019-12-20T00:00:00Z,29817
2019-12-21T00:00:00Z,25161
2019-12-22T00:00:00Z,22504
2019-12-23T00:00:00Z,30958
2019-12-24T00:00:00Z,27937
2019-12-25T00:00:00Z,22583
2019-12-26T00:00:00Z,25051
2019-12-27T00:00:00Z,28726
2019-12-28T00:00:00Z,24439
2019-12-29T00:00:00Z,21702
2019-12-30T00:00:00Z,28925
2019-12-31T00:00:00Z,26728
2020-01-01T00:00:00Z,19786
2020-01-02T00:00:00Z,25134
2020-01-03T00:00:00Z,29361
2020-01-04T00:00:00Z,22453
2020-01-05T00:00:00Z,22886
2020-01-06T00:00:00Z,29723
2020-01-07T00:00:00Z,33947
2020-01-08T00:00:00Z,34911
2020-01-09T00:00:00Z,30081
2020-01-10T00:00:00Z,29745
2020-01-11T00:00:00Z,26086
2020-01-12T00:00:00Z,21641
2020-01-13T00:00:00Z,26171
2020-01-14T00:00:00Z,36406
2020-01-15T00:00:00Z,37372
2020-01-16T00:00:00Z,31203
2020-01-17T00:00:00Z,32299
2020-01-18T00:00:00Z,27163
2020-01-19T00:00:00Z,26992
2020-01-20T00:00:00Z,28692
2020-01-21T00:00:00Z,29200
2020-01-22T00:00:00Z,28905
2020-01-23T00:00:00Z,28782
2020-01-24T00:00:00Z,27268
2020-01-25T00:00:00Z,21516
2020-01-26T00:00:00Z,21307
2020-01-27T00:00:00Z,28231
2020-01-28T00:00:00Z,32467
2020-01-29T00:00:00Z,33511
2020-01-30T00:00:00Z,33189
2020-01-31T00:00:00Z,33112
2020-02-01T00:00:00Z,29098
2020-02-02T00:00:00Z,26367
2020-02-03T00:00:00Z,32383
2020-02-04T00:00:00Z,32798
2020-02-05T00:00:00Z,36265
2020-02-06T00:00:00Z,35752
2020-02-07T00:00:00Z,35047
2020-02-08T00:00:00Z,31271
2020-02-09T00:00:00Z,30192
2020-02-10T00:00:00Z,36302
2020-02-11T00:00:00Z,37570
2020-02-12T00:00:00Z,41691
2020-02-13T00:00:00Z,39508
2020-02-14T00:00:00Z,36727
2020-02-15T00:00:00Z,33918
2020-02-16T00:00:00Z,28903
2020-02-17T00:00:00Z,35713
2020-02-18T00:00:00Z,36555
2020-02-19T00:00:00Z,34722
2020-02-20T00:00:00Z,36216
2020-02-21T00:00:00Z,33061
2020-02-22T00:00:00Z,27673
2020-02-23T00:00:00Z,25095
2020-02-24T00:00:00Z,31320
2020-02-25T00:00:00Z,34131
2020-02-26T00:00:00Z,38792
2020-02-27T00:00:00Z,35607
2020-02-28T00:00:00Z,35921
2020-02-29T00:00:00Z,31009
2020-03-01T00:00:00Z,26801
2020-03-02T00:00:00Z,35482
2020-03-03T00:00:00Z,35797
2020-03-04T00:00:00Z,34011
2020-03-05T00:00:00Z,35805
2020-03-06T00:00:00Z,34835
2020-03-07T00:00:00Z,28774
2020-03-08T00:00:00Z,30047
2020-03-09T00:00:00Z,41336
2020-03-10T00:00:00Z,38094
2020-03-11T00:00:00Z,34303
2020-03-12T00:00:00Z,52637
2020-03-13T00:00:00Z,61123
2020-03-14T00:00:00Z,36393
2020-03-15T00:00:00Z,31295
2020-03-16T00:00:00Z,48767
2020-03-17T00:00:00Z,39023
2020-03-18T00:00:00Z,37522
2020-03-19T00:00:00Z,46999
2020-03-20T00:00:00Z,44463
2020-03-21T00:00:00Z,29569
2020-03-22T00:00:00Z,31611
2020-03-23T00:00:00Z,40654
2020-03-24T00:00:00Z,37675
2020-03-25T00:00:00Z,35884
2020-03-26T00:00:00Z,37531
2020-03-27T00:00:00Z,34761
2020-03-28T00:00:00Z,30177
2020-03-29T00:00:00Z,26883
2020-03-30T00:00:00Z,39822
2020-03-31T00:00:00Z,47462
2020-04-01T00:00:00Z,36738
2020-04-02T00:00:00Z,39256
2020-04-03T00:00:00Z,39041
2020-04-04T00:00:00Z,32435
2020-04-05T00:00:00Z,27900
2020-04-06T00:00:00Z,37440
2020-04-07T00:00:00Z,41830
2020-04-08T00:00:00Z,36198
2020-04-09T00:00:00Z,35563
2020-04-10T00:00:00Z,36917
2020-04-11T00:00:00Z,26701
2020-04-12T00:00:00Z,26519
2020-04-13T00:00:00Z,34440
2020-04-14T00:00:00Z,35762
2020-04-15T00:00:00Z,38021
2020-04-16T00:00:00Z,43738
2020-04-17T00:00:00Z,35338
2020-04-18T00:00:00Z,30565
2020-04-19T00:00:00Z,28018
2020-04-20T00:00:00Z,38116
2020-04-21T00:00:00Z,35911
2020-04-22T00:00:00Z,35371
2020-04-23T00:00:00Z,40564
2020-04-24T00:00:00Z,42255
2020-04-25T00:00:00Z,34580
2020-04-26T00:00:00Z,30309
2020-04-27T00:00:00Z,41208
2020-04-28T00:00:00Z,37954
2020-04-29T00:00:00Z,53121
2020-04-30T00:00:00Z,51518
2020-05-01T00:00:00Z,42436
2020-05-02T00:00:00Z,32744
2020-05-03T00:00:00Z,33915
2020-05-04T00:00:00Z,40873
2020-05-05T00:00:00Z,40338
2020-05-06T00:00:00Z,44038
2020-05-07T00:00:00Z,51542
2020-05-08T00:00:00Z,52728
2020-05-09T00:00:00Z,38177
2020-05-10T00:00:00Z,44195
2020-05-11T00:00:00Z,47643
2020-05-12T00:00:00Z,44272
2020-05-13T00:00:00Z,43155
2020-05-14T00:00:00Z,43610
2020-05-15T00:00:00Z,48639
2020-05-16T00:00:00Z,35884
2020-05-17T00:00:00Z,31716
2020-05-18T00:00:00Z,42718
2020-05-19T00:00:00Z,39237
2020-05-20T00:00:00Z,46886
2020-05-21T00:00:00Z,43037
2020-05-22T00:00:00Z,46333
2020-05-23T00:00:00Z,32492
2020-05-24T00:00:00Z,28566
2020-05-25T00:00:00Z,38634
2020-05-26T00:00:00Z,39146
2020-05-27T00:00:00Z,39521
2020-05-28T00:00:00Z,42798
2020-05-29T00:00:00Z,40288
2020-05-30T00:00:00Z,34256
2020-05-31T00:00:00Z,32471
2020-06-01T00:00:00Z,40536
2020-06-02T00:00:00Z,48923
2020-06-03T00:00:00Z,42401
2020-06-04T00:00:00Z,42485
2020-06-05T00:00:00Z,42146
2020-06-06T00:00:00Z,33661
2020-06-07T00:00:00Z,31610
2020-06-08T00:00:00Z,39208
2020-06-09T00:00:00Z,41032
2020-06-10T00:00:00Z,40673
2020-06-11T00:00:00Z,44467
2020-06-12T00:00:00Z,41691
2020-06-13T00:00:00Z,31220
2020-06-14T00:00:00Z,29086
2020-06-15T00:00:00Z,42883
2020-06-16T00:00:00Z,39578
2020-06-17T00:00:00Z,39697
2020-06-18T00:00:00Z,38655
2020-06-19T00:00:00Z,41446
2020-06-20T00:00:00Z,31842
2020-06-21T00:00:00Z,27634
2020-06-22T00:00:00Z,39822
2020-06-23T00:00:00Z,41242
2020-06-24T00:00:00Z,38788
2020-06-25T00:00:00Z,38980
2020-06-26T00:00:00Z,38268
2020-06-27T00:00:00Z,30897
2020-06-28T00:00:00Z,28680
2020-06-29T00:00:00Z,37508
2020-06-30T00:00:00Z,39842
2020-07-01T00:00:00Z,43655
2020-07-02T00:00:00Z,43046
2020-07-03T00:00:00Z,40003
2020-07-04T00:00:00Z,33194
2020-07-05T00:00:00Z,29554
2020-07-06T00:00:00Z,41767
2020-07-07T00:00:00Z,43276
2020-07-08T00:00:00Z,49216
2020-07-09T00:00:00Z,44562
2020-07-10T00:00:00Z,40915
2020-07-11T00:00:00Z,32610
2020-07-12T00:00:00Z,30478
2020-07-13T00:00:00Z,42486
2020-07-14T00:00:00Z,43295
2020-07-15T00:00:00Z,43680
2020-07-16T00:00:00Z,46972
2020-07-17T00:00:00Z,42096
2020-07-18T00:00:00Z,34216
2020-07-19T00:00:00Z,31305
2020-07-20T00:00:00Z,39636
2020-07-21T00:00:00Z,45714
2020-07-22T00:00:00Z,44946
2020-07-23T00:00:00Z,45890
2020-07-24T00:00:00Z,42346
2020-07-25T00:00:00Z,35435
2020-07-26T00:00:00Z,35406
2020-07-27T00:00:00Z,56902
2020-07-28T00:00:00Z,56806
2020-07-29T00:00:00Z,49403
2020-07-30T00:00:00Z,49801
2020-07-31T00:00:00Z,52688
2020-08-01T00:00:00Z,43874
2020-08-02T00:00:00Z,43277
2020-08-03T00:00:00Z,47893
2020-08-04T00:00:00Z,51267
2020-08-05T00:00:00Z,49231
2020-08-06T00:00:00Z,51598
2020-08-07T00:00:00Z,50685
2020-08-08T00:00:00Z,38824
2020-08-09T00:00:00Z,36049
2020-08-10T00:00:00Z,50299
2020-08-11T00:00:00Z,55201
2020-08-12T00:00:00Z,51526
2020-08-13T00:00:00Z,53808
2020-08-14T00:00:00Z,57758
2020-08-15T00:00:00Z,44448
2020-08-16T00:00:00Z,39552
2020-08-17T00:00:00Z,55412
2020-08-18T00:00:00Z,56637
2020-08-19T00:00:00Z,52568
2020-08-20T00:00:00Z,49699
2020-08-21T00:00:00Z,46970
2020-08-22T00:00:00Z,37891
2020-08-23T00:00:00Z,34290
2020-08-24T00:00:00Z,46446
2020-08-25T00:00:00Z,53814
2020-08-26T00:00:00Z,49136
2020-08-27T00:00:00Z,49545
2020-08-28T00:00:00Z,49949
2020-08-29T00:00:00Z,40842
2020-08-30T00:00:00Z,37293
2020-08-31T00:00:00Z,53973
2020-09-01T00:00:00Z,59296
2020-09-02T00:00:00Z,60066
2020-09-03T00:00:00Z,59648
2020-09-04T00:00:00Z,58240
2020-09-05T00:00:00Z,45885
2020-09-06T00:00:00Z,38689
2020-09-07T00:00:00Z,47073
2020-09-08T00:00:00Z,49880
2020-09-09T00:00:00Z,47331
2020-09-10T00:00:00Z,50188
2020-09-11T00:00:00Z,45284
2020-09-12T00:00:00Z,37865
2020-09-13T00:00:00Z,35051
2020-09-14T00:00:00Z,50029
2020-09-15T00:00:00Z,50341
2020-09-16T00:00:00Z,49598
2020-09-17T00:00:00Z,49981
2020-09-18T00:00:00Z,48803
2020-09-19T00:00:00Z,38549
2020-09-20T00:00:00Z,32729
2020-09-21T00:00:00Z,46224
2020-09-22T00:00:00Z,48398
2020-09-23T00:00:00Z,52395
2020-09-24T00:00:00Z,46029
2020-09-25T00:00:00Z,48335
2020-09-26T00:00:00Z,34300
2020-09-27T00:00:00Z,33286
2020-09-28T00:00:00Z,44687
2020-09-29T00:00:00Z,50667
2020-09-30T00:00:00Z,47422
2020-10-01T00:00:00Z,47108
2020-10-02T00:00:00Z,49217
2020-10-03T00:00:00Z,34544
2020-10-04T00:00:00Z,31861
2020-10-05T00:00:00Z,42667
2020-10-06T00:00:00Z,46263
2020-10-07T00:00:00Z,46272
2020-10-08T00:00:00Z,44643
2020-10-09T00:00:00Z,46585
2020-10-10T00:00:00Z,38536
2020-10-11T00:00:00Z,35123
2020-10-12T00:00:00Z,42942
2020-10-13T00:00:00Z,47109
2020-10-14T00:00:00Z,45892
2020-10-15T00:00:00Z,47351
2020-10-16T00:00:00Z,48159
2020-10-17T00:00:00Z,35753
2020-10-18T00:00:00Z,30558
2020-10-19T00:00:00Z,47097
2020-10-20T00:00:00Z,51842
2020-10-21T00:00:00Z,56353
2020-10-22T00:00:00Z,56285
2020-10-23T00:00:00Z,47852
2020-10-24T00:00:00Z,35927
2020-10-25T00:00:00Z,33999
2020-10-26T00:00:00Z,45584
2020-10-27T00:00:00Z,50382
2020-10-28T00:00:00Z,49579
2020-10-29T00:00:00Z,48215
2020-10-30T00:00:00Z,51645
2020-10-31T00:00:00Z,43258
2020-11-01T00:00:00Z,35935
2020-11-02T00:00:00Z,51901
2020-11-03T00:00:00Z,55405
2020-11-04T00:00:00Z,50570
2020-11-05T00:00:00Z,57487
2020-11-06T00:00:00Z,57068
2020-11-07T00:00:00Z,41999
2020-11-08T00:00:00Z,38077
2020-11-09T00:00:00Z,53477
2020-11-10T00:00:00Z,52845
2020-11-11T00:00:00Z,50280
2020-11-12T00:00:00Z,52216
2020-11-13T00:00:00Z,52578
2020-11-14T00:00:00Z,39132
2020-11-15T00:00:00Z,33942
2020-11-16T00:00:00Z,48194
2020-11-17T00:00:00Z,57547
2020-11-18T00:00:00Z,62614
2020-11-19T00:00:00Z,51828
2020-11-20T00:00:00Z,54515
2020-11-21T00:00:00Z,46255
2020-11-22T00:00:00Z,41586
2020-11-23T00:00:00Z,55605
2020-11-24T00:00:00Z,64443
2020-11-25T00:00:00Z,60124
2020-11-26T00:00:00Z,65237
2020-11-27T00:00:00Z,55601
2020-11-28T00:00:00Z,43932
2020-11-29T00:00:00Z,41920
2020-11-30T00:00:00Z,62044
2020-12-01T00:00:00Z,72883
2020-12-02T00:00:00Z,58662
2020-12-03T00:00:00Z,56295
2020-12-04T00:00:00Z,53451
2020-12-05T00:00:00Z,40023
2020-12-06T00:00:00Z,38197
2020-12-07T00:00:00Z,49964
2020-12-08T00:00:00Z,51339
2020-12-09T00:00:00Z,53629
2020-12-10T00:00:00Z,55202
2020-12-11T00:00:00Z,52240
2020-12-12T00:00:00Z,47007
2020-12-13T00:00:00Z,39018
2020-12-14T00:00:00Z,47989
2020-12-15T00:00:00Z,52180
2020-12-16T00:00:00Z,56992
2020-12-17T00:00:00Z,70088
2020-12-18T00:00:00Z,60766
2020-12-19T00:00:00Z,49682
2020-12-20T00:00:00Z,43484
2020-12-21T00:00:00Z,52036
2020-12-22T00:00:00Z,61165
2020-12-23T00:00:00Z,61857
2020-12-24T00:00:00Z,55081
2020-12-25T00:00:00Z,41444
2020-12-26T00:00:00Z,50132
2020-12-27T00:00:00Z,59856
2020-12-28T00:00:00Z,59733
2020-12-29T00:00:00Z,65288
2020-12-30T00:00:00Z,67508
2020-12-31T00:00:00Z,63484
2021-01-01T00:00:00Z,48510
2021-01-02T00:00:00Z,71146
2021-01-03T00:00:00Z,70686
2021-01-04T00:00:00Z,83435
2021-01-05T00:00:00Z,78453
2021-01-06T00:00:00Z,82706
2021-01-07T00:00:00Z,86977
2021-01-08T00:00:00Z,81981
2021-01-09T00:00:00Z,64638
2021-01-10T00:00:00Z,61775
2021-01-11T00:00:00Z,82965
2021-01-12T00:00:00Z,71980
2021-01-13T00:00:00Z,66384
2021-01-14T00:00:00Z,67682
2021-01-15T00:00:00Z,70101
2021-01-16T00:00:00Z,57205
2021-01-17T00:00:00Z,50189
2021-01-18T00:00:00Z,58686
2021-01-19T00:00:00Z,63490
2021-01-20T00:00:00Z,61676
2021-01-21T00:00:00Z,74910
2021-01-22T00:00:00Z,72773
2021-01-23T00:00:00Z,50538
2021-01-24T00:00:00Z,45147
2021-01-25T00:00:00Z,61547
2021-01-26T00:00:00Z,60290
2021-01-27T00:00:00Z,66985
2021-01-28T00:00:00Z,70171
2021-01-29T00:00:00Z,94994
2021-01-30T00:00:00Z,70702
2021-01-31T00:00:00Z,64858
2021-02-01T00:00:00Z,71893
2021-02-02T00:00:00Z,71222
2021-02-03T00:00:00Z,69627
2021-02-04T00:00:00Z,77400
2021-02-05T00:00:00Z,76473
2021-02-06T00:00:00Z,67765
2021-02-07T00:00:00Z,59720
2021-02-08T00:00:00Z,85697
2021-02-09T00:00:00Z,100286
2021-02-10T00:00:00Z,79217
2021-02-11T00:00:00Z,88086
2021-02-12T00:00:00Z,81896
2021-02-13T00:00:00Z,63830
2021-02-14T00:00:00Z,61325
2021-02-15T00:00:00Z,69617
2021-02-16T00:00:00Z,71192
2021-02-17T00:00:00Z,84969
2021-02-18T00:00:00Z,83902
2021-02-19T00:00:00Z,82129
2021-02-20T00:00:00Z,89214
2021-02-21T00:00:00Z,69138
2021-02-22T00:00:00Z,91683
2021-02-23T00:00:00Z,95382
2021-02-24T00:00:00Z,83655
2021-02-25T00:00:00Z,74925
2021-02-26T00:00:00Z,78517
2021-02-27T00:00:00Z,59685
2021-02-28T00:00:00Z,60767
2021-03-01T00:00:00Z,81543
2021-03-02T00:00:00Z,74116
2021-03-03T00:00:00Z,72800
2021-03-04T00:00:00Z,67815
2021-03-05T00:00:00Z,69981
2021-03-06T00:00:00Z,52331
2021-03-07T00:00:00Z,61717
2021-03-08T00:00:00Z,67617
2021-03-09T00:00:00Z,75881
2021-03-10T00:00:00Z,84256
2021-03-11T00:00:00Z,73070
2021-03-12T00:00:00Z,74472
2021-03-13T00:00:00Z,71112
2021-03-14T00:00:00Z,61747
2021-03-15T00:00:00Z,78558
2021-03-16T00:00:00Z,75726
2021-03-17T00:00:00Z,73621
2021-03-18T00:00:00Z,72323
2021-03-19T00:00:00Z,72346
2021-03-20T00:00:00Z,58381
2021-03-21T00:00:00Z,51673
2021-03-22T00:00:00Z,70703
2021-03-23T00:00:00Z,73571
2021-03-24T00:00:00Z,71056
2021-03-25T00:00:00Z,73784
2021-03-26T00:00:00Z,72415
2021-03-27T00:00:00Z,54598
2021-03-28T00:00:00Z,51210
2021-03-29T00:00:00Z,66825
2021-03-30T00:00:00Z,77684
2021-03-31T00:00:00Z,74036
2021-04-01T00:00:00Z,78278
2021-04-02T00:00:00Z,68020
2021-04-03T00:00:00Z,55726
2021-04-04T00:00:00Z,47129
2021-04-05T00:00:00Z,67577
2021-04-06T00:00:00Z,76488
2021-04-07T00:00:00Z,74932
2021-04-08T00:00:00Z,68408
2021-04-09T00:00:00Z,70614
2021-04-10T00:00:00Z,70811
2021-04-11T00:00:00Z,57376
2021-04-12T00:00:00Z,73390
2021-04-13T00:00:00Z,80555
2021-04-14T00:00:00Z,86097
2021-04-15T00:00:00Z,82370
2021-04-16T00:00:00Z,86745
2021-04-17T00:00:00Z,77208
2021-04-18T00:00:00Z,81563
2021-04-19T00:00:00Z,87191
2021-04-20T00:00:00Z,102033
2021-04-21T00:00:00Z,79644
2021-04-22T00:00:00Z,80861
2021-04-23T00:00:00Z,89793
2021-04-24T00:00:00Z,58554
2021-04-25T00:00:00Z,51939
2021-04-26T00:00:00Z,79758
2021-04-27T00:00:00Z,73055
2021-04-28T00:00:00Z,68418
2021-04-29T00:00:00Z,72113
2021-04-30T00:00:00Z,75927
2021-05-01T00:00:00Z,56664
2021-05-02T00:00:00Z,52756
2021-05-03T00:00:00Z,69771
2021-05-04T00:00:00Z,78870
2021-05-05T00:00:00Z,79858
2021-05-06T00:00:00Z,78759
2021-05-07T00:00:00Z,78585
2021-05-08T00:00:00Z,68834
2021-05-09T00:00:00Z,74617
2021-05-10T00:00:00Z,91490
2021-05-11T00:00:00Z,81229
2021-05-12T00:00:00Z,80429
2021-05-13T00:00:00Z,92204
2021-05-14T00:00:00Z,76007
2021-05-15T00:00:00Z,64407
2021-05-16T00:00:00Z,59288
2021-05-17T00:00:00Z,82001
2021-05-18T00:00:00Z,76017
2021-05-19T00:00:00Z,101238
2021-05-20T00:00:00Z,90082
2021-05-21T00:00:00Z,75155
2021-05-22T00:00:00Z,60435
2021-05-23T00:00:00Z,60693
2021-05-24T00:00:00Z,70933
2021-05-25T00:00:00Z,69994
2021-05-26T00:00:00Z,65427
2021-05-27T00:00:00Z,56343
2021-05-28T00:00:00Z,62265
2021-05-29T00:00:00Z,45870
2021-05-30T00:00:00Z,39383
2021-05-31T00:00:00Z,51964
2021-06-01T00:00:00Z,58761
2021-06-02T00:00:00Z,58250
2021-06-03T00:00:00Z,60598
2021-06-04T00:00:00Z,55231
2021-06-05T00:00:00Z,44884
2021-06-06T00:00:00Z,39912
2021-06-07T00:00:00Z,54400
2021-06-08T00:00:00Z,64057
2021-06-09T00:00:00Z,60554
2021-06-10T00:00:00Z,60045
2021-06-11T00:00:00Z,54811
2021-06-12T00:00:00Z,43328
2021-06-13T00:00:00Z,39107
2021-06-14T00:00:00Z,55911
2021-06-15T00:00:00Z,61176
2021-06-16T00:00:00Z,55948
2021-06-17T00:00:00Z,52709
2021-06-18T00:00:00Z,48254
2021-06-19T00:00:00Z,39801
2021-06-20T00:00:00Z,37070
2021-06-21T00:00:00Z,54267
2021-06-22T00:00:00Z,60061
2021-06-23T00:00:00Z,52766
2021-06-24T00:00:00Z,47744
2021-06-25T00:00:00Z,50105
2021-06-26T00:00:00Z,40278
2021-06-27T00:00:00Z,34537
2021-06-28T00:00:00Z,55364
2021-06-29T00:00:00Z,54671
2021-06-30T00:00:00Z,50666
2021-07-01T00:00:00Z,56465
2021-07-02T00:00:00Z,52074
2021-07-03T00:00:00Z,38077
2021-07-04T00:00:00Z,33577
2021-07-05T00:00:00Z,47200
2021-07-06T00:00:00Z,46651
2021-07-07T00:00:00Z,49714
2021-07-08T00:00:00Z,50150
2021-07-09T00:00:00Z,45076
2021-07-10T00:00:00Z,35451
2021-07-11T00:00:00Z,31202
2021-07-12T00:00:00Z,43553
2021-07-13T00:00:00Z,46586
2021-07-14T00:00:00Z,47987
2021-07-15T00:00:00Z,47473
2021-07-16T00:00:00Z,43592
2021-07-17T00:00:00Z,34055
2021-07-18T00:00:00Z,29499
2021-07-19T00:00:00Z,44975
2021-07-20T00:00:00Z,49230
2021-07-21T00:00:00Z,45099
2021-07-22T00:00:00Z,42296
2021-07-23T00:00:00Z,41586
2021-07-24T00:00:00Z,36352
2021-07-25T00:00:00Z,32187
2021-07-26T00:00:00Z,54943
2021-07-27T00:00:00Z,52981
2021-07-28T00:00:00Z,51341
2021-07-29T00:00:00Z,44808
2021-07-30T00:00:00Z,47439
2021-07-31T00:00:00Z,39158
2021-08-01T00:00:00Z,27908
2021-08-02T00:00:00Z,47607
2021-08-03T00:00:00Z,47146
2021-08-04T00:00:00Z,46179
2021-08-05T00:00:00Z,48188
2021-08-06T00:00:00Z,47503
2021-08-07T00:00:00Z,41314
2021-08-08T00:00:00Z,36482
2021-08-09T00:00:00Z,47537
2021-08-10T00:00:00Z,50358
2021-08-11T00:00:00Z,49009
2021-08-12T00:00:00Z,48712
2021-08-13T00:00:00Z,46301
2021-08-14T00:00:00Z,40024
2021-08-15T00:00:00Z,56519
2021-08-16T00:00:00Z,46764
2021-08-17T00:00:00Z,49041
2021-08-18T00:00:00Z,47436
2021-08-19T00:00:00Z,46841
2021-08-20T00:00:00Z,51557
2021-08-21T00:00:00Z,39411
2021-08-22T00:00:00Z,32819
2021-08-23T00:00:00Z,50667
2021-08-24T00:00:00Z,55700
2021-08-25T00:00:00Z,53470
2021-08-26T00:00:00Z,48895
2021-08-27T00:00:00Z,47921
2021-08-28T00:00:00Z,36688
2021-08-29T00:00:00Z,34196
2021-08-30T00:00:00Z,47788
2021-08-31T00:00:00Z,53278
2021-09-01T00:00:00Z,52549
2021-09-02T00:00:00Z,56485
2021-09-03T00:00:00Z,55292
2021-09-04T00:00:00Z,40915
2021-09-05T00:00:00Z,36466
2021-09-06T00:00:00Z,49638
2021-09-07T00:00:00Z,61686
2021-09-08T00:00:00Z,55377
2021-09-09T00:00:00Z,53881
2021-09-10T00:00:00Z,49117
2021-09-11T00:00:00Z,37560
2021-09-12T00:00:00Z,34066
2021-09-13T00:00:00Z,48839
2021-09-14T00:00:00Z,50005
2021-09-15T00:00:00Z,50627
2021-09-16T00:00:00Z,50772
2021-09-17T00:00:00Z,47281
2021-09-18T00:00:00Z,36577
2021-09-19T00:00:00Z,33829
2021-09-20T00:00:00Z,52240
2021-09-21T00:00:00Z,50361
2021-09-22T00:00:00Z,45761
2021-09-23T00:00:00Z,45154
2021-09-24T00:00:00Z,48967
2021-09-25T00:00:00Z,35235
2021-09-26T00:00:00Z,35311
2021-09-27T00:00:00Z,46517
2021-09-28T00:00:00Z,48203
2021-09-29T00:00:00Z,44294
2021-09-30T00:00:00Z,50581
2021-10-01T00:00:00Z,54029
2021-10-02T00:00:00Z,40471
2021-10-03T00:00:00Z,36567
2021-10-04T00:00:00Z,47393
2021-10-05T00:00:00Z,56094
2021-10-06T00:00:00Z,60104
2021-10-07T00:00:00Z,58743
2021-10-08T00:00:00Z,53064
2021-10-09T00:00:00Z,39957
2021-10-10T00:00:00Z,36855
2021-10-11T00:00:00Z,51795
2021-10-12T00:00:00Z,52398
2021-10-13T00:00:00Z,50264
2021-10-14T00:00:00Z,50276
2021-10-15T00:00:00Z,58981
2021-10-16T00:00:00Z,43882
2021-10-17T00:00:00Z,38342
2021-10-18T00:00:00Z,52807
2021-10-19T00:00:00Z,54825
2021-10-20T00:00:00Z,61269
2021-10-21T00:00:00Z,57426
2021-10-22T00:00:00Z,54275
2021-10-23T00:00:00Z,38565
2021-10-24T00:00:00Z,36510
2021-10-25T00:00:00Z,53363
2021-10-26T00:00:00Z,56286
2021-10-27T00:00:00Z,58951
2021-10-28T00:00:00Z,60449
