timestamp,value
2018-06-22T00:00:00Z,608781.2189381942
2018-06-23T00:00:00Z,585030.4626213126
2018-06-24T00:00:00Z,784949.5225588381
2018-06-25T00:00:00Z,992610.9843334593
2018-06-26T00:00:00Z,1024918.3174922876
2018-06-27T00:00:00Z,1024268.4348052479
2018-06-28T00:00:00Z,989985.7350253686
2018-06-29T00:00:00Z,1063054.2888245322
2018-06-30T00:00:00Z,1125447.8603295349
2018-07-01T00:00:00Z,851027.7824637704
2018-07-02T00:00:00Z,797216.7683270127
2018-07-03T00:00:00Z,775620.0966057032
2018-07-04T00:00:00Z,732152.3410754874
2018-07-05T00:00:00Z,658422.1602441296
2018-07-06T00:00:00Z,613456.7381468862
2018-07-07T00:00:00Z,608526.4199482985
2018-07-08T00:00:00Z,638362.9640915617
2018-07-09T00:00:00Z,654275.0413925648
2018-07-10T00:00:00Z,744544.0151862837
2018-07-11T00:00:00Z,723311.550824251
2018-07-12T00:00:00Z,607650.2547886074
2018-07-13T00:00:00Z,488316.0802864395
2018-07-14T00:00:00Z,510037.65215587243
2018-07-15T00:00:00Z,552314.8780012466
2018-07-16T00:00:00Z,690469.1528746523
2018-07-17T00:00:00Z,754261.0969608724
2018-07-18T00:00:00Z,788244.1333752126
2018-07-19T00:00:00Z,810608.612643294
2018-07-20T00:00:00Z,888580.1725221686
2018-07-21T00:00:00Z,839111.7905760445
2018-07-22T00:00:00Z,756988.0046091191
2018-07-23T00:00:00Z,863795.2230527513
2018-07-24T00:00:00Z,785203.7007729039
2018-07-25T00:00:00Z,719381.1943340711
2018-07-26T00:00:00Z,723267.7802148387
2018-07-27T00:00:00Z,712037.231880445
2018-07-28T00:00:00Z,712588.9912349992
2018-07-29T00:00:00Z,680132.5652237087
2018-07-30T00:00:00Z,736855.5752024017
2018-07-31T00:00:00Z,800838.446282465
2018-08-01T00:00:00Z,813667.3278771825
2018-08-02T00:00:00Z,893600.3259151205
2018-08-03T00:00:00Z,904696.6007891968
2018-08-04T00:00:00Z,925071.9688128754
2018-08-05T00:00:00Z,965893.0600213148
2018-08-06T00:00:00Z,900924.4154431485
2018-08-07T00:00:00Z,902098.2130077034
2018-08-08T00:00:00Z,937251.6738929972
2018-08-09T00:00:00Z,821011.0758283325
2018-08-10T00:00:00Z,982057.8772163205
2018-08-11T00:00:00Z,1041853.4572225176
2018-08-12T00:00:00Z,1106542.1817304716
2018-08-13T00:00:00Z,1229462.0994736739
2018-08-14T00:00:00Z,1365762.5880720876
2018-08-15T00:00:00Z,1482825.717260573
2018-08-16T00:00:00Z,1505338.3471732363
2018-08-17T00:00:00Z,1470472.253279101
2018-08-18T00:00:00Z,1426315.817441225
2018-08-19T00:00:00Z,1420746.727893509
2018-08-20T00:00:00Z,1356043.3999252655
2018-08-21T00:00:00Z,1454167.3688978814
2018-08-22T00:00:00Z,1439758.111923661
2018-08-23T00:00:00Z,1386543.4537144676
2018-08-24T00:00:00Z,1349594.1074966453
2018-08-25T00:00:00Z,1340178.3351184241
2018-08-26T00:00:00Z,1343927.5743973516
2018-08-27T00:00:00Z,1419834.646968782
2018-08-28T00:00:00Z,1444374.6620737873
2018-08-29T00:00:00Z,1441867.1868841425
2018-08-30T00:00:00Z,1421461.8482270837
2018-08-31T00:00:00Z,1398532.6451855153
2018-09-01T00:00:00Z,1347624.1521559618
2018-09-02T00:00:00Z,1344635.3536093496
2018-09-03T00:00:00Z,1574276.068255011
2018-09-04T00:00:00Z,1603664.0092302114
2018-09-05T00:00:00Z,1445860.581454184
2018-09-06T00:00:00Z,1534837.3404777236
2018-09-07T00:00:00Z,1696878.982605584
2018-09-08T00:00:00Z,1703180.7543461062
2018-09-09T00:00:00Z,1716434.8401813842
2018-09-10T00:00:00Z,1896527.8887549005
2018-09-11T00:00:00Z,1960715.5120587572
2018-09-12T00:00:00Z,2216247.1427325904
2018-09-13T00:00:00Z,2154140.029161811
2018-09-14T00:00:00Z,1987080.4447051473
2018-09-15T00:00:00Z,1967123.8086211458
2018-09-16T00:00:00Z,1869783.141864188
2018-09-17T00:00:00Z,1793587.6904492043
2018-09-18T00:00:00Z,1789744.375502836
2018-09-19T00:00:00Z,1828944.1126088835
2018-09-20T00:00:00Z,1759625.395590268
2018-09-21T00:00:00Z,1803226.9536088184
2018-09-22T00:00:00Z,2123971.8553512692
2018-09-23T00:00:00Z,2123094.260625791
2018-09-24T00:00:00Z,1799478.783147581
2018-09-25T00:00:00Z,1756705.0535626486
2018-09-26T00:00:00Z,1653538.146477621
2018-09-27T00:00:00Z,1565286.1054451242
2018-09-28T00:00:00Z,1400544.2278803326
2018-09-29T00:00:00Z,1369040.5021363944
2018-09-30T00:00:00Z,1558682.468928527
2018-10-01T00:00:00Z,1507979.4641517326
2018-10-02T00:00:00Z,1494534.4850698635
2018-10-03T00:00:00Z,1278342.9744690135
2018-10-04T00:00:00Z,1304253.6513151713
2018-10-05T00:00:00Z,1439356.942008812
2018-10-06T00:00:00Z,1256700.4480865262
2018-10-07T00:00:00Z,1039687.6465587504
2018-10-08T00:00:00Z,1082257.275103636
2018-10-09T00:00:00Z,959619.523054529
2018-10-10T00:00:00Z,662133.80412158
2018-10-11T00:00:00Z,562590.020497527
2018-10-12T00:00:00Z,134146.83163248003
2018-10-13T00:00:00Z,20498.805858530104
2018-10-14T00:00:00Z,-65460.84508931637
2018-10-15T00:00:00Z,-154004.22205768153
2018-10-16T00:00:00Z,-10415.681149452925
2018-10-17T00:00:00Z,26721.713045798242
2018-10-18T00:00:00Z,23474.269115243107
2018-10-19T00:00:00Z,-45457.53633918986
2018-10-20T00:00:00Z,79706.36339333281
2018-10-21T00:00:00Z,-73830.4483701624
2018-10-22T00:00:00Z,-433170.98585546017
2018-10-23T00:00:00Z,-459795.32290516794
2018-10-24T00:00:00Z,-157496.98719213903
2018-10-25T00:00:00Z,41998.96895432472
2018-10-26T00:00:00Z,53023.11957357079
2018-10-27T00:00:00Z,38776.02485077083
2018-10-28T00:00:00Z,87210.06824115664
2018-10-29T00:00:00Z,170046.04687565938
2018-10-30T00:00:00Z,-18170.67887834087
2018-10-31T00:00:00Z,-111663.03146728873
2018-11-01T00:00:00Z,-111605.39125813544
2018-11-02T00:00:00Z,-20153.74269585684
2018-11-03T00:00:00Z,-110224.36396803334
2018-11-04T00:00:00Z,-109346.19426424429
2018-11-05T00:00:00Z,130515.85434001684
2018-11-06T00:00:00Z,121630.27415994927
2018-11-07T00:00:00Z,155385.18624023348
2018-11-08T00:00:00Z,146756.02506864443
2018-11-09T00:00:00Z,83287.42019058019
2018-11-10T00:00:00Z,80781.52451494709
2018-11-11T00:00:00Z,100387.77269741893
2018-11-12T00:00:00Z,270010.87789357454
2018-11-13T00:00:00Z,275106.0968085043
2018-11-14T00:00:00Z,323942.3453563675
2018-11-15T00:00:00Z,317230.23393613845
2018-11-16T00:00:00Z,326959.2806822732
2018-11-17T00:00:00Z,332698.3789346963
2018-11-18T00:00:00Z,573697.9764904752
2018-11-19T00:00:00Z,764615.3557369933
2018-11-20T00:00:00Z,1117348.490185883
2018-11-21T00:00:00Z,1155848.515991602
2018-11-22T00:00:00Z,1344626.9890764616
2018-11-23T00:00:00Z,1435303.3845807426
2018-11-24T00:00:00Z,1346886.7016055882
2018-11-25T00:00:00Z,1453883.165272534
2018-11-26T00:00:00Z,1718443.3381544985
2018-11-27T00:00:00Z,1802988.9839312248
2018-11-28T00:00:00Z,1651349.8983456641
2018-11-29T00:00:00Z,1590764.4838504978
2018-11-30T00:00:00Z,1866078.622327365
2018-12-01T00:00:00Z,1907227.1900139414
2018-12-02T00:00:00Z,1828635.286179427
2018-12-03T00:00:00Z,1899002.4670982845
2018-12-04T00:00:00Z,1903503.9471647814
2018-12-05T00:00:00Z,1783668.1004724577
2018-12-06T00:00:00Z,2033290.5893304013
2018-12-07T00:00:00Z,2109602.8728740513
2018-12-08T00:00:00Z,2258573.510010969
2018-12-09T00:00:00Z,2498087.957660917
2018-12-10T00:00:00Z,2512075.126417849
2018-12-11T00:00:00Z,2626026.0373403914
2018-12-12T00:00:00Z,2503766.367657762
2018-12-13T00:00:00Z,2486233.4456266463
2018-12-14T00:00:00Z,2446704.144942723
2018-12-15T00:00:00Z,2324552.425886214
2018-12-16T00:00:00Z,2262866.8713417016
2018-12-17T00:00:00Z,2466302.6295843422
2018-12-18T00:00:00Z,2362680.4887092523
2018-12-19T00:00:00Z,2001508.4551366419
2018-12-20T00:00:00Z,1760787.5512329862
2018-12-21T00:00:00Z,2000386.0769393481
2018-12-22T00:00:00Z,1792763.196855396
2018-12-23T00:00:00Z,1756127.726029452
2018-12-24T00:00:00Z,1680165.9589267783
2018-12-25T00:00:00Z,1549068.3059202917
2018-12-26T00:00:00Z,1330814.1526037864
2018-12-27T00:00:00Z,1364369.4017533772
2018-12-28T00:00:00Z,1500308.0127662495
2018-12-29T00:00:00Z,1642976.010311149
2018-12-30T00:00:00Z,1552009.8872260228
2018-12-31T00:00:00Z,1463683.0218749084
2019-01-01T00:00:00Z,1437445.7318616547
2019-01-02T00:00:00Z,1481565.5565544441
2019-01-03T00:00:00Z,1539459.2797698826
2019-01-04T00:00:00Z,1367647.0282792225
2019-01-05T00:00:00Z,407953.84647797793
2019-01-06T00:00:00Z,401850.31334199384
2019-01-07T00:00:00Z,371253.233991459
2019-01-08T00:00:00Z,291299.8014841974
2019-01-09T00:00:00Z,280350.3188448362
2019-01-10T00:00:00Z,174699.21649497002
2019-01-11T00:00:00Z,451123.3954152018
2019-01-12T00:00:00Z,530851.442639254
2019-01-13T00:00:00Z,666565.3130505197
2019-01-14T00:00:00Z,1156147.2258624844
2019-01-15T00:00:00Z,1166148.157990884
2019-01-16T00:00:00Z,988065.41874348
2019-01-17T00:00:00Z,952016.4231960811
2019-01-18T00:00:00Z,1021398.2087485939
2019-01-19T00:00:00Z,951856.4484105147
2019-01-20T00:00:00Z,765353.987724606
2019-01-21T00:00:00Z,771655.0527799726
2019-01-22T00:00:00Z,748364.3041014373
2019-01-23T00:00:00Z,773068.572791405
2019-01-24T00:00:00Z,831407.0230950043
2019-01-25T00:00:00Z,823626.8021125868
2019-01-26T00:00:00Z,740611.5563076623
2019-01-27T00:00:00Z,748487.7089927122
2019-01-28T00:00:00Z,756052.0401461013
2019-01-29T00:00:00Z,607633.6429156363
2019-01-30T00:00:00Z,806977.2784470543
2019-01-31T00:00:00Z,892397.2447841093
2019-02-01T00:00:00Z,802724.1871308051
2019-02-02T00:00:00Z,767065.2118399553
2019-02-03T00:00:00Z,880408.0004990697
2019-02-04T00:00:00Z,1598975.514279168
2019-02-05T00:00:00Z,1413032.0573730096
2019-02-06T00:00:00Z,1236761.273103483
2019-02-07T00:00:00Z,1242857.6820503026
2019-02-08T00:00:00Z,1354146.8078533672
2019-02-09T00:00:00Z,1430965.188078098
2019-02-10T00:00:00Z,1159458.4078917764
2019-02-11T00:00:00Z,1181432.975139916
2019-02-12T00:00:00Z,1119723.6784762256
2019-02-13T00:00:00Z,735715.0169503763
2019-02-14T00:00:00Z,886802.4603759348
2019-02-15T00:00:00Z,850294.7436691262
2019-02-16T00:00:00Z,796953.7872427441
2019-02-17T00:00:00Z,803768.1177369356
2019-02-18T00:00:00Z,894818.1704770327
2019-02-19T00:00:00Z,894206.3437939063
2019-02-20T00:00:00Z,931172.3843644001
