timestamp,value
2018-06-22T00:00:00Z,5639.219459360465
2018-06-23T00:00:00Z,2673.3835130203515
2018-06-24T00:00:00Z,15545.16041596001
2018-06-25T00:00:00Z,14085.342403419316
2018-06-26T00:00:00Z,18614.51663464075
2018-06-27T00:00:00Z,29045.928245719057
2018-06-28T00:00:00Z,36363.685216849204
2018-06-29T00:00:00Z,40950.429189979564
2018-06-30T00:00:00Z,42544.42493029917
2018-07-01T00:00:00Z,43994.0053353603
2018-07-02T00:00:00Z,41141.72193316836
2018-07-03T00:00:00Z,35122.0120711904
2018-07-04T00:00:00Z,27992.285182948224
2018-07-05T00:00:00Z,29911.83617870882
2018-07-06T00:00:00Z,25135.07207143819
2018-07-07T00:00:00Z,28034.02813160047
2018-07-08T00:00:00Z,8021.409920860082
2018-07-09T00:00:00Z,3939.069463968277
2018-07-10T00:00:00Z,1565.5526673677377
2018-07-11T00:00:00Z,1787.182581578847
2018-07-12T00:00:00Z,-1056.4282643408515
2018-07-13T00:00:00Z,-11836.39758562157
2018-07-14T00:00:00Z,-12491.317397751845
2018-07-15T00:00:00Z,-15485.587362581864
2018-07-16T00:00:00Z,-4973.586828200612
2018-07-17T00:00:00Z,-5403.16692643147
2018-07-18T00:00:00Z,-3309.7587217008695
2018-07-19T00:00:00Z,2563.142478880938
2018-07-20T00:00:00Z,12977.399121770635
2018-07-21T00:00:00Z,15219.654705638997
2018-07-22T00:00:00Z,10769.150376230944
2018-07-23T00:00:00Z,19871.655909051653
2018-07-24T00:00:00Z,22498.348886390217
2018-07-25T00:00:00Z,27454.588721850887
2018-07-26T00:00:00Z,26667.397005050443
2018-07-27T00:00:00Z,23883.260682383087
2018-07-28T00:00:00Z,18993.358313141856
2018-07-29T00:00:00Z,14697.862073342316
2018-07-30T00:00:00Z,17776.543023102917
2018-07-31T00:00:00Z,23876.924264180474
2018-08-01T00:00:00Z,19230.16934742173
2018-08-02T00:00:00Z,33593.18189822137
2018-08-03T00:00:00Z,40275.76563149225
2018-08-04T00:00:00Z,38272.40574718034
2018-08-05T00:00:00Z,44641.58486679103
2018-08-06T00:00:00Z,25780.428311538883
2018-08-07T00:00:00Z,58769.91027954966
2018-08-08T00:00:00Z,70569.60647756234
2018-08-09T00:00:00Z,71464.6884891917
