timestamp,value
2019-02-27T00:00:00Z,24278097386.9687
2019-02-28T00:00:00Z,24264781510.5563
2019-03-01T00:00:00Z,24253920615.3702
2019-03-02T00:00:00Z,24247577654.4316
2019-03-03T00:00:00Z,24243715859.5155
2019-03-04T00:00:00Z,24228512276.9149
2019-03-05T00:00:00Z,24204398948.1041
2019-03-06T00:00:00Z,24202672514.1244
2019-03-07T00:00:00Z,24198501585.5461
2019-03-08T00:00:00Z,24162830181.9814
2019-03-09T00:00:00Z,24158370231.0451
2019-03-10T00:00:00Z,24136606463.8117
2019-03-11T00:00:00Z,24090188608.2056
2019-03-12T00:00:00Z,24079163462.9546
2019-03-13T00:00:00Z,24065315410.6924
2019-03-14T00:00:00Z,24055398053.3204
2019-03-15T00:00:00Z,24047582325.2995
2019-03-16T00:00:00Z,24045292337.8104
2019-03-17T00:00:00Z,24028254135.5379
2019-03-18T00:00:00Z,24011976187.1581
2019-03-19T00:00:00Z,23999178838.4058
2019-03-20T00:00:00Z,23991755776.538
2019-03-21T00:00:00Z,23981797680.0467
2019-03-22T00:00:00Z,23967660428.6295
2019-03-23T00:00:00Z,23961255796.8645
2019-03-24T00:00:00Z,23956753239.3559
2019-03-25T00:00:00Z,23944033065.0716
2019-03-26T00:00:00Z,23924649035.4322
2019-03-27T00:00:00Z,23914332514.4559
2019-03-28T00:00:00Z,23915672337.1684
2019-03-29T00:00:00Z,23909114276.6669
