timestamp,value
2018-12-08T00:00:00Z,56284819620.66287
2018-12-09T00:00:00Z,56243231280.50699
2018-12-10T00:00:00Z,56100425076.052536
2018-12-11T00:00:00Z,55732874392.0278
2018-12-12T00:00:00Z,55615384011.656456
2018-12-13T00:00:00Z,55503154289.07257
2018-12-14T00:00:00Z,55312574621.00314
2018-12-15T00:00:00Z,55221417441.02353
2018-12-16T00:00:00Z,55142859024.98708
2018-12-17T00:00:00Z,55065195281.246826
2018-12-18T00:00:00Z,54819746211.60863
2018-12-19T00:00:00Z,54764225163.903
2018-12-20T00:00:00Z,54754772066.03127
2018-12-21T00:00:00Z,54665680274.700485
2018-12-22T00:00:00Z,54634167983.39896
2018-12-23T00:00:00Z,54588563782.60587
2018-12-24T00:00:00Z,54556890751.3553
2018-12-25T00:00:00Z,54465320553.83334
2018-12-26T00:00:00Z,54414278267.274086
2018-12-27T00:00:00Z,54338013038.53061
2018-12-28T00:00:00Z,54182530427.917015
2018-12-29T00:00:00Z,54036538887.75339
2018-12-30T00:00:00Z,53970816644.74956
2018-12-31T00:00:00Z,53869158013.21569
2019-01-01T00:00:00Z,53816189977.137146
2019-01-02T00:00:00Z,53792444593.33147
2019-01-03T00:00:00Z,53715963536.97654
2019-01-04T00:00:00Z,53668809810.85201
2019-01-05T00:00:00Z,53651869882.62689
2019-01-06T00:00:00Z,53599707034.3111
2019-01-07T00:00:00Z,53571327366.517334
2019-01-08T00:00:00Z,53499189622.04707
2019-01-09T00:00:00Z,53484584629.816124
2019-01-10T00:00:00Z,53208783333.70311
2019-01-11T00:00:00Z,52712329331.5782
2019-01-12T00:00:00Z,52667956497.24086
2019-01-13T00:00:00Z,52621779004.532364
2019-01-14T00:00:00Z,52573211642.88392
2019-01-15T00:00:00Z,52597451225.59205
2019-01-16T00:00:00Z,52590294374.524376
2019-01-17T00:00:00Z,52528103659.40387
2019-01-18T00:00:00Z,52485919378.72258
2019-01-19T00:00:00Z,52446293613.520935
2019-01-20T00:00:00Z,52409422173.05431
2019-01-21T00:00:00Z,52365535411.67251
2019-01-22T00:00:00Z,52199015599.63399
2019-01-23T00:00:00Z,52152162012.31592
2019-01-24T00:00:00Z,52117070812.62759
2019-01-25T00:00:00Z,52056158543.53159
2019-01-26T00:00:00Z,52012885317.96529
2019-01-27T00:00:00Z,51972221022.07188
2019-01-28T00:00:00Z,51867463094.227745
2019-01-29T00:00:00Z,51778623946.48723
2019-01-30T00:00:00Z,51681025753.60611
2019-01-31T00:00:00Z,51627283814.75059
2019-02-01T00:00:00Z,51560751863.010315
2019-02-02T00:00:00Z,51531419287.355484
2019-02-03T00:00:00Z,51500232745.274
2019-02-04T00:00:00Z,51416986347.971565
2019-02-05T00:00:00Z,51373479544.12768
2019-02-06T00:00:00Z,51290168068.35861
2019-02-07T00:00:00Z,51224484596.14412
2019-02-08T00:00:00Z,51188294063.338394
2019-02-09T00:00:00Z,51185084431.759094
2019-02-10T00:00:00Z,51171212515.56751
2019-02-11T00:00:00Z,51136210727.22014
2019-02-12T00:00:00Z,51084700393.00749
2019-02-13T00:00:00Z,50911922862.08473
2019-02-14T00:00:00Z,50884237537.166885
2019-02-15T00:00:00Z,50845989896.44122
2019-02-16T00:00:00Z,50777307209.61421
2019-02-17T00:00:00Z,50743288156.53569
2019-02-18T00:00:00Z,50721295579.87869
2019-02-19T00:00:00Z,50693446748.29378
2019-02-20T00:00:00Z,50745112250.927
2019-02-21T00:00:00Z,50694262164.40467
2019-02-22T00:00:00Z,50683286194.15152
2019-02-23T00:00:00Z,50628811347.65561
2019-02-24T00:00:00Z,50601648272.649765
2019-02-25T00:00:00Z,50532624481.567154
2019-02-26T00:00:00Z,50511785681.0735
2019-02-27T00:00:00Z,50479361783.966
2019-02-28T00:00:00Z,50451986854.865944
2019-03-01T00:00:00Z,50434118547.79318
2019-03-02T00:00:00Z,50404145010.37418
2019-03-03T00:00:00Z,50389199541.76686
2019-03-04T00:00:00Z,50298994180.54633
2019-03-05T00:00:00Z,50288575535.3441
2019-03-06T00:00:00Z,50267478436.741684
2019-03-07T00:00:00Z,50253324346.7035
2019-03-08T00:00:00Z,50217452245.69719
2019-03-09T00:00:00Z,50204489456.141525
2019-03-10T00:00:00Z,50181742626.02938
2019-03-11T00:00:00Z,50141317259.81039
2019-03-12T00:00:00Z,50092751910.89618
2019-03-13T00:00:00Z,50074041809.41392
2019-03-14T00:00:00Z,50046997668.759186
2019-03-15T00:00:00Z,50028753561.33969
2019-03-16T00:00:00Z,49983017665.32826
2019-03-17T00:00:00Z,49978912306.40955
2019-03-18T00:00:00Z,49955863952.78917
2019-03-19T00:00:00Z,49959175856.7437
2019-03-20T00:00:00Z,49944480525.08455
2019-03-21T00:00:00Z,49915557247.228035
2019-03-22T00:00:00Z,49889973732.15124
2019-03-23T00:00:00Z,49871475577.9647
2019-03-24T00:00:00Z,49854295921.40262
2019-03-25T00:00:00Z,49819985841.45412
2019-03-26T00:00:00Z,49781988650.42284
2019-03-27T00:00:00Z,49782311851.69577
